player_id,season,line_adj_xg_per60,line_xg_per60,line_hd_xg_per60,line_goals_per60,line_xg_pct,line_corsi_pct,n_distinct_lines,total_line_icetime
8479420.0,2021.0,2.7482777749760454,2.840203741994049,0.5397549044329013,3.9336325583740988,13.733267912316977,14.2503818699884,62.0,59487.0
8479420.0,2022.0,3.193107874598864,3.2849370525796093,0.7769340903480622,4.028634904961738,19.991851878548502,22.60879310952028,59.0,60765.0
8479420.0,2023.0,2.7031049941885135,2.7786211095326827,0.7029574008818701,3.055181447521355,9.348897655111339,10.11553303507186,72.0,54203.0
8479420.0,2024.0,2.7619802494802492,2.8930158523908522,0.8466151247401247,3.683731808731809,7.785643686655406,8.123815189708939,78.0,61568.0
8479421.0,2021.0,2.379166414614966,2.4373117173794685,0.5211299981852278,2.17772669529974,4.096055072288428,4.83164299195451,10.0,16531.0
8479421.0,2022.0,2.4750000000000005,2.534862385321101,1.1642201834862385,2.0642201834862384,1.0133899082568807,1.1601342316513763,3.0,1744.0
8479421.0,2023.0,2.871561889604283,2.9715691239238944,1.1987846343051436,2.343919554365912,6.973255762135571,7.7930740215582714,6.0,13823.0
8479421.0,2024.0,2.5263157894736836,2.5973955507325015,0.7740640260444925,2.821486706456864,18.90347472418159,18.30921673599807,7.0,33174.0
8479423.0,2016.0,1.424663677130045,1.4556053811659193,0.0,1.345291479820628,0.8822395739910315,1.1210384529147983,14.0,2676.0
8479423.0,2017.0,2.1365564874198317,2.2679822397631972,0.45111001480019736,1.7760236803157377,0.7206164775530339,0.8166076961026147,10.0,2027.0
8479423.0,2018.0,2.310185795229938,2.4373171695875615,0.36621425747792863,1.4231123995256294,1.6362975359072345,1.9593184345763601,21.0,7589.0
8479423.0,2019.0,2.336924516224334,2.3754788517406076,0.45316854596484324,2.7475503471367375,5.599082712098085,5.8251691959229905,67.0,40618.0
8479423.0,2022.0,3.4878120411160065,3.763289280469898,1.1089574155653452,2.9368575624082234,3.078925713819546,2.85308681677272,17.0,6129.0
8479423.0,2023.0,2.886504213806839,2.9933225512702744,0.8843003190162133,2.48968888072436,2.0473279607517547,2.3470210759518926,27.5,10919.5
8479423.0,2024.0,2.7146320129951267,2.795151818068224,0.8547294764463327,3.0488566787454703,8.919225877795824,10.425867452483097,97.0,72027.0
8479424.0,2019.0,0.35038167938931297,0.33893129770992364,0.0,0.0,0.13793492366412213,0.42555852417302803,12.0,1572.0
8479425.0,2018.0,1.9432098211279931,2.0322463361536913,0.39832125143075164,1.93908925645802,9.01867204030792,10.842718084700495,13.0,44557.0
8479425.0,2019.0,1.9252949952529494,2.0019530720195307,0.40943984809439843,1.8988200189882003,12.887505150926051,13.986956316590563,13.0,66357.0
8479425.0,2020.0,2.0004546863697428,2.0266818228789916,0.3480830836002894,1.1780510488787848,12.545447883297165,13.303171354758707,9.0,58062.0
8479425.0,2021.0,2.3973772102161104,2.5368418467583496,0.8437278978388999,2.3428290766208253,20.736981916748526,21.50223423133595,10.0,81440.0
8479425.0,2022.0,1.7851986687553771,1.8287504535954249,0.27176765694589017,2.1418069338657544,9.11229499490675,9.278576614151898,6.0,31579.0
8479425.0,2023.0,2.605290282794467,2.7046383578539333,0.8997224914104485,3.330103074618976,36.75862097502422,39.46120243370628,9.0,90808.0
8479425.0,2024.0,2.4445493900039357,2.56035681490227,0.7694083694083694,2.886002886002886,19.159484793096915,20.006375842115236,11.0,68607.0
8479439.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479439.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479439.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479439.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479439.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479442.0,2016.0,2.1187499999999995,2.188510273972603,0.4508732876712329,2.1575342465753424,22.60626270119863,24.22633864726027,8.0,70080.0
8479442.0,2017.0,2.0049762296174523,2.067463455813747,0.29388190340782866,2.345936819656107,19.99128645310348,21.891690990950966,9.0,67521.0
8479442.0,2018.0,2.128127867849495,2.1902569593147754,0.43779443254817996,2.294279596206791,19.845159224278575,21.198798094473332,11.0,78456.0
8479442.0,2019.0,2.27933040484388,2.3377622496226316,0.4900459625854378,2.6254642899543765,22.377896456980036,23.93281100049185,7.0,58961.0
8479442.0,2020.0,1.817051686887153,1.8688477884090315,0.4082148199150027,2.0513307533417224,16.729862779268263,17.525661435456684,9.0,42119.0
8479442.0,2021.0,2.56094555895836,2.6426799667809058,0.776169002044701,1.7552613166376594,4.312679884185377,4.826847324216629,7.5,13383.5
8479442.0,2022.0,3.095879613041921,3.1941239699032606,1.0450017914725904,2.794697241132211,4.45057591663681,6.013594004538397,6.0,16746.0
8479442.0,2023.0,3.003262389311791,3.4271865775982597,1.541339133136554,3.3556004349852415,1.4508824607736521,1.5147922479415876,7.0,6437.0
8479442.0,2024.0,2.223089789252051,2.28925401916606,0.500198744564041,1.9126704578996045,22.612591396918475,23.187635179755603,10.0,50819.0
8479447.0,2018.0,2.9126654064272213,2.8037807183364842,0.0,0.0,0.5040100189035918,0.6081661625708885,6.0,529.0
8479447.0,2021.0,8.669001751313486,8.505078809106832,5.636427320490368,0.0,0.7528861646234677,0.43257443082311736,3.0,571.0
8479458.0,2016.0,2.6665980033005234,2.7234372256879014,0.5486733535422104,2.4016572839737362,26.33343299820929,27.97477151016491,7.0,85441.0
8479458.0,2017.0,2.479684154582036,2.56725837066282,0.4878900614987472,2.6786121023460634,26.92161014349708,25.67065653936679,8.0,65855.0
8479458.0,2018.0,2.6111775907611032,2.676857300817004,0.5722317095644696,2.3441243319614227,23.93675768536151,24.007488273235456,9.0,81395.0
8479458.0,2019.0,2.142524822695035,2.217702127659574,0.5054184397163121,1.7588652482269505,15.922698778565799,17.63445987076438,11.0,63450.0
8479458.0,2020.0,2.1320655988769057,2.194952459957884,0.41539786867462186,1.8377895475719481,19.53162934879714,18.774939751770788,11.0,62684.0
8479458.0,2021.0,2.535201678071593,2.585646986004608,0.6372201781231731,2.228259000722121,17.12862756782779,17.910402317664452,10.0,58162.0
8479458.0,2022.0,1.9783979816570434,2.035927967265154,0.3922495754737484,2.0731410725809454,6.083438694385143,6.308258262020876,8.0,19284.0
8479458.0,2023.0,1.9649276154056272,2.066320677410544,0.5379950833105709,1.5296367112810707,8.745356384108772,8.854389183283255,10.0,32949.0
8479462.0,2020.0,1.4535157492841233,1.472987591473115,0.0,2.290804963410754,1.1396615653833917,0.9906045497931912,7.0,3143.0
8479465.0,2016.0,2.13120242676179,2.165581552116395,0.46543268825660755,2.02230149144735,2.419173976912058,2.7261155436339637,80.0,35603.0
8479465.0,2017.0,2.405632031618423,2.4829175181334353,0.5590262962879792,2.1827490961352765,3.37942285823359,3.221164667310413,75.0,44531.0
8479465.0,2018.0,2.3931044228662013,2.4333445969741523,0.3587721323855232,2.9727095951062896,5.149814055820109,5.344813657112484,44.0,20590.5
8479465.0,2019.0,2.647063068842468,2.690509602662283,0.6784010264223568,3.3198348101519586,5.340724241209254,5.677780918968765,48.0,24941.0
8479465.0,2020.0,2.491722972972973,2.5393581081081082,0.6288851351351352,2.027027027027027,1.8520884712837837,1.860807587274775,24.0,7104.0
8479465.0,2021.0,1.65114450867052,1.6794450867052022,0.28994219653179193,2.2196531791907512,2.96958936416185,3.4320581117533724,28.0,12975.0
8479465.0,2022.0,1.9380888290713325,1.9332436069986543,0.0,2.4226110363391653,1.2282971063257064,1.319887483176312,10.0,1486.0
8479465.0,2024.0,1.44,1.4843478260869563,0.2960869565217391,2.608695652173913,1.0336365579710145,1.1031160144927536,14.0,2760.0
8479466.0,2018.0,2.1683290253915155,2.249749125741219,0.560133799604683,2.2806750798236277,26.957719651816937,26.98422366073691,35.0,78924.0
8479466.0,2019.0,1.9704237160017042,2.0030290952570744,0.5639394730693641,1.4843116504720935,7.167405486455655,6.9765974821676435,65.0,72761.0
8479466.0,2020.0,1.848440395708804,1.8661063402156037,0.3460833703113988,1.8793557985957037,8.122059306726527,7.5657022656678246,29.0,38311.0
8479482.0,2016.0,2.59464767038891,2.6260974201001153,0.50180978051598,2.339237581825183,19.58266432662688,19.347470559780515,7.0,41552.0
8479482.0,2017.0,2.3750185294591546,2.390729004422006,0.4865681810496248,3.074637019532019,8.876236256826019,9.811871999720074,7.0,23439.0
8479482.0,2018.0,2.613172726268096,2.6579787821858774,0.5528898220797879,3.4810476295723287,27.858522126754337,30.062430810034257,9.0,72392.0
8479482.0,2019.0,2.38067656448996,2.4270904935536213,0.5425216769308606,3.517158359357281,23.260441522008406,25.173584886337867,8.0,57319.0
8479482.0,2021.0,1.808172373989996,1.9320046171604464,0.3626317814544055,1.385148133897653,4.599661839168911,4.448226256252405,8.0,12995.0
8479483.0,2016.0,2.017538148524924,2.0266937945066124,0.3253916581892167,2.1973550356052898,9.219020737538148,9.993415732451679,7.0,19660.0
8479483.0,2017.0,2.862313294654981,2.912529317368226,0.7447969386495495,3.8513763732872484,6.158878965559809,6.004504077685883,9.0,24303.0
8479510.0,2019.0,1.5171903881700555,1.5371534195933454,0.0,6.654343807763401,0.3680706099815157,0.45858133086876157,5.0,541.0
8479511.0,2017.0,3.0994422310756975,3.2973705179282873,0.33274900398406376,0.0,2.113283984063745,2.1921053386454186,10.0,2510.0
8479511.0,2018.0,1.728125910813174,1.7522588166715243,0.0,1.0492567764500145,0.6218855435733023,0.8430860973477122,21.0,3431.0
8479511.0,2019.0,1.5166416791604198,1.613793103448276,0.0,0.0,0.3895067466266867,0.19602698650674663,7.0,667.0
8479511.0,2020.0,2.4201176071468957,2.549372384937239,0.6750763315616873,2.747936220739568,7.6937169427795995,8.76205910041841,62.0,35372.0
8479511.0,2021.0,2.3259734215833294,2.4080666011686227,0.5272764879259527,2.5130565179171622,3.1295653834221002,3.343633980557423,77.0,38678.0
8479512.0,2021.0,2.084287454323995,2.13252131546894,0.4209500609013398,1.4616321559074297,0.8479790499390987,0.8460265529841657,16.0,2463.0
8479514.0,2018.0,1.0470377019748651,0.9759425493716338,0.0,0.0,0.2919942549371634,0.25864003590664275,4.0,557.0
8479514.0,2020.0,2.041076769690927,2.072781655034895,0.46839481555334,2.3928215353938187,2.355485294117647,2.134925606513792,23.0,6018.0
8479514.0,2021.0,2.621113315457852,2.670550602657339,0.7150574023499292,3.8372915842504915,1.6984578064788065,1.8217524651706278,81.5,25869.5
8479514.0,2022.0,2.087117329269982,2.178999861476659,0.5226208616151822,1.6207230918409752,1.6214852091702452,1.745623974927275,98.0,28876.0
8479514.0,2023.0,1.9690607734806629,2.037253354380426,0.4227940015785319,0.5682715074980268,2.0178186108918705,2.097459131807419,23.0,6335.0
8479516.0,2020.0,1.2197802197802199,1.2725274725274724,0.0,0.0,0.7588637362637363,0.516096336996337,4.0,546.0
8479516.0,2021.0,1.3272045028142592,1.2900562851782365,0.0,3.377110694183865,0.9067537523452157,0.9120566604127579,8.0,1066.0
8479518.0,2021.0,2.7955911823647295,3.091382765531062,2.474549098196393,7.214428857715431,0.4368022044088177,0.3263623246492986,12.0,998.0
8479518.0,2022.0,2.761662298764508,2.847922126544366,1.0324223137401725,1.347809809060277,2.6010670909771623,2.284169824035941,12.0,2671.0
8479520.0,2021.0,2.1506824729608462,2.2022859301941153,0.45941529306191853,2.2103622538138197,5.254520653662683,5.449494004156237,72.0,42346.0
8479520.0,2022.0,2.644228432563791,2.7119005074690876,0.716989493245658,2.3157744264169824,4.318757962261453,4.3444627439067975,68.0,27982.0
8479520.0,2023.0,2.352284264071039,2.43651223199093,0.48686080024314016,2.85895069812826,3.5355683102390145,4.000515916105638,45.0,19809.5
8479520.0,2024.0,2.3746711313082995,2.393542214781153,0.7182492226740015,2.0808419038507533,14.951642230726302,15.724994243801321,52.0,50172.0
8479522.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479523.0,2019.0,2.2903703703703706,2.2911111111111104,0.23851851851851852,4.444444444444445,2.5583160493827157,2.6642098765432096,4.0,4860.0
8479523.0,2020.0,2.050659025787965,2.0927449856733524,0.495541547277937,2.0630372492836675,3.0541887908309455,3.2433487449856733,9.0,8725.0
8479523.0,2021.0,3.2885981182342428,3.4161939770006406,0.93639092166054,3.0351060600951,14.859029329241562,15.111158469632079,10.0,29653.0
8479523.0,2022.0,1.3235294117647058,1.3173010380622836,0.0,0.0,0.7680538062283737,0.9934037197231834,5.0,1156.0
8479523.0,2024.0,2.0646687942710362,2.162185724293609,0.510562777302094,2.8022106328325678,2.7645565034638437,2.8565457616564185,10.0,12847.0
8479525.0,2020.0,2.2964965321003024,2.334056553441224,0.5019384670104927,2.987728970300551,8.575187248799574,8.58714726421246,42.0,16869.0
8479525.0,2021.0,2.6417620436487983,2.7004163733279696,0.6499044553957558,2.5344463441617218,6.2193220376144005,6.529533601528713,89.0,49715.0
8479525.0,2022.0,2.6286670564751904,2.671637397423231,0.5758896707462146,2.1775510615561426,6.676698026090287,7.49805341653729,74.0,49597.0
8479525.0,2023.0,3.2259963025786664,3.3564276048714485,0.9727115058415443,2.6758657492995863,10.551088858182926,10.292702464312262,99.0,52469.0
8479525.0,2024.0,2.6471108614758125,2.7203257740644524,0.795927824194341,2.2748016569542933,4.944259236115987,5.764882704954481,89.0,42729.0
8479526.0,2019.0,1.6798657718120804,1.760402684563758,0.40268456375838924,1.342281879194631,0.7982737322893364,0.8466302013422818,31.0,5364.0
8479526.0,2021.0,1.5290322580645164,1.6636746143057506,0.0,2.524544179523142,1.2452461196820943,1.2590005610098176,21.0,4278.0
8479526.0,2022.0,2.001856148491879,2.0269141531322505,0.6153132250580047,2.7842227378190256,0.4740858081979891,0.4495286156225831,24.0,2586.0
8479533.0,2022.0,1.809122807017544,1.8231578947368423,0.0,1.4035087719298245,1.608355828460039,1.253834424951267,14.0,2565.0
8479533.0,2023.0,1.1936966513460276,1.1984241628365069,0.0,0.0,0.3804520682862771,0.41536868023637563,16.0,1523.0
8479533.0,2024.0,1.495719844357977,1.576134889753567,0.4778210116731517,2.0752269779507135,1.1387820867560166,1.675952543594178,35.0,6939.0
8479534.0,2021.0,2.0579025110782867,2.1133572483646335,0.4026165857775902,0.7596539354294154,1.7285061827389745,2.0323464232960538,5.0,4739.0
8479536.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479536.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479536.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542.0,2019.0,2.0057887120115776,2.0839363241678726,0.0,5.209840810419681,0.5994331403762662,0.5066001447178003,2.0,691.0
8479542.0,2020.0,1.9956224201607649,2.045774494894634,0.5003475993917011,2.150771236150337,4.984870904844667,5.099758298935477,80.0,36824.0
8479542.0,2021.0,2.681043201363362,2.7452424580964188,0.6236704500145395,2.3904818473302227,4.219482467270386,5.0455172944107165,61.0,28299.0
8479542.0,2022.0,3.304636324968098,3.462526584432157,0.9142776123635333,3.232666950233943,25.384561781432648,26.530701332766196,55.0,63477.0
8479542.0,2023.0,2.9237733011323375,3.05106364517202,0.8898870554888719,3.2278124050962416,16.759206989255087,16.92802521800749,73.0,69149.0
8479542.0,2024.0,3.1129324017317503,3.210510523382914,1.0100904453684256,3.39491619872262,15.389664103333477,15.433521829768384,67.0,69987.0
8479543.0,2021.0,2.477750812766152,2.5946242959842483,0.9946609276981547,2.637483401254636,1.3996043133843123,1.5798979394660928,105.0,21839.0
8479543.0,2022.0,2.283074730329435,2.4212626737067153,0.8511677626251175,3.031971753425545,2.31934407372615,2.411346762333582,89.0,30871.0
8479543.0,2023.0,1.5410713589013305,1.5950060473645191,0.36237368811205184,2.809098357457766,3.0757450001950764,3.169420603956147,58.0,25631.0
8479543.0,2024.0,2.378152881601158,2.559585242343863,1.033904027007475,1.7361948396431155,3.3069665661924277,3.346212189534603,28.0,8294.0
8479546.0,2020.0,1.8839626832518876,1.8119946690359838,0.0,0.0,0.496837316748112,0.6487698800533096,20.0,2251.0
8479546.0,2021.0,2.4244223871882564,2.4709650512970223,0.5849361915088832,2.101926766202352,3.7801705813662525,3.7351064559179252,26.0,11989.0
8479546.0,2022.0,4.55920265780731,4.320000000000001,1.253421926910299,4.78405315614618,0.640258803986711,0.5787102990033223,9.0,1505.0
8479546.0,2023.0,1.611098212212677,1.6305316925934523,0.4329695843974925,1.2537729277919665,2.6624910900859065,2.7004225040631527,57.0,17228.0
8479547.0,2020.0,5.321413721413722,5.276507276507276,0.0,0.0,0.7694927234927235,0.5841995841995842,3.0,481.0
8479547.0,2022.0,0.7005988023952096,0.6574850299401198,0.0,0.0,0.5084226047904191,0.41738892215568857,4.0,668.0
8479547.0,2023.0,1.6846248541075641,1.7997108561010726,0.45531346640427334,2.224210051030405,1.221696632516241,1.3092181380764822,32.0,7856.5
8479550.0,2020.0,2.2677966101694915,2.343341404358353,0.0,1.4527845036319613,1.0413236481033092,0.935103188054883,16.0,2478.0
8479550.0,2021.0,1.2764940239043827,1.3984063745019921,0.0,0.0,0.21960737051792828,0.4073705179282869,7.0,502.0
8479550.0,2022.0,1.4398650758948088,1.477868698856893,0.33461178087325877,0.8994940346055343,1.4587809357236556,1.7670816478230995,78.0,16009.0
8479550.0,2024.0,2.616941813261164,2.8283626522327467,1.5744519621109605,0.9742895805142084,0.792276454668471,0.7033203788903923,20.0,3695.0
8479553.0,2017.0,2.2337798646595775,2.2613727385720206,0.5441513603093495,1.7400911476315426,2.9783752451318874,2.8519760944620907,49.0,14482.0
8479553.0,2018.0,1.5864406779661018,1.6088550674507094,0.0,0.0,1.8316380145278452,1.6423065029401593,23.0,2891.0
8479553.0,2021.0,3.427477764851578,3.6105377716065603,0.9450219536908472,3.3774908995384094,4.474609854767892,4.520931429429204,66.0,26647.0
8479557.0,2019.0,0.9325301204819277,0.9379518072289156,0.0,0.0,0.5745253765060241,0.7234137801204819,11.0,1328.0
8479571.0,2019.0,1.4502057613168724,1.4584362139917693,0.0,0.0,0.6377107453132145,0.568971833561957,7.0,2187.0
8479571.0,2020.0,1.065641518500721,1.1331090821720327,0.0,1.7299375300336377,0.4246333012974532,0.6924925997116771,14.0,2081.0
8479573.0,2020.0,2.2340886891971086,2.278745848798593,0.40947450673959757,2.461418245751123,1.1423050156280525,1.3695007032623558,78.0,20476.0
8479573.0,2021.0,2.3815384615384616,2.3788757396449705,0.4095266272189349,0.5325443786982249,0.8697103254437869,1.3065387426035504,48.0,6760.0
8479573.0,2022.0,0.5281173594132029,0.49731051344743277,0.0,0.0,0.38295256723716375,0.6069682151589242,14.0,818.0
8479576.0,2022.0,2.8362305427008834,2.8182078249894826,0.657147665124106,3.0290281867900717,16.302711821623898,14.35055448464451,7.0,23770.0
